,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
77,0.0,0,2006,Year,"WALTER SISULU UNIVERSITY FOR TECHNOLOGY AND SCIENCE, EC",11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2006,Year,"WALTER SISULU UNIVERSITY FOR TECHNOLOGY AND SCIENCE, EC",11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.073,0,2006,Year,"WALTER SISULU UNIVERSITY FOR TECHNOLOGY AND SCIENCE, EC",11.0 Independent Operations,TOTAL             08
80,722.8632000000032,0,2006,Year,"WALTER SISULU UNIVERSITY FOR TECHNOLOGY AND SCIENCE, EC",12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,41.379,0,2006,Year,"WALTER SISULU UNIVERSITY FOR TECHNOLOGY AND SCIENCE, EC",12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,93.0,0,2006,Year,"WALTER SISULU UNIVERSITY FOR TECHNOLOGY AND SCIENCE, EC",12.0 TOTAL,SPEC/ SUPP PROF  03
83,63.739000000000004,0,2006,Year,"WALTER SISULU UNIVERSITY FOR TECHNOLOGY AND SCIENCE, EC",12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,436.9859999999997,0,2006,Year,"WALTER SISULU UNIVERSITY FOR TECHNOLOGY AND SCIENCE, EC",12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,106.685,0,2006,Year,"WALTER SISULU UNIVERSITY FOR TECHNOLOGY AND SCIENCE, EC",12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,100.947,0,2006,Year,"WALTER SISULU UNIVERSITY FOR TECHNOLOGY AND SCIENCE, EC",12.0 TOTAL,SERVICE EMPLOYEES    07
87,1565.5992000000033,0,2006,Year,"WALTER SISULU UNIVERSITY FOR TECHNOLOGY AND SCIENCE, EC",12.0 TOTAL,TOTAL             08
