,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
51,7.942,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,16.242,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,61.586,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,49.743,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,138.51299999999998,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,7.0 Operation and maintenance of plant,TOTAL             08
56,0.0,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,0.958,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,0.0,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,1.469,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,19.43,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,1.381,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,15.097000000000003,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,38.335,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,TOTAL             08
72,0.0,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,1.0,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,1.0,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,TOTAL             08
80,619.167992000002,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,90.3159999,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,110.2329997,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,SPEC/ SUPP PROF  03
83,121.59900000000002,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,692.9269997999997,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,66.967,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,99.035,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,SERVICE EMPLOYEES    07
87,1800.244991400002,0,2007,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,TOTAL             08
