,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
28,704.528757000009,0,2006,Year,NORTH WEST UNIVERSITY,4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,3.0,0,2006,Year,NORTH WEST UNIVERSITY,4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,92.80171100000001,0,2006,Year,NORTH WEST UNIVERSITY,4.0 Academic Support,SERVICE EMPLOYEES    07
31,1205.7287560000066,0,2006,Year,NORTH WEST UNIVERSITY,4.0 Academic Support,TOTAL             08
32,0.0,0,2006,Year,NORTH WEST UNIVERSITY,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,10.742808,0,2006,Year,NORTH WEST UNIVERSITY,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,15.652055,0,2006,Year,NORTH WEST UNIVERSITY,5.0 Student Services,SPEC/ SUPP PROF  03
35,0.753425,0,2006,Year,NORTH WEST UNIVERSITY,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,111.64247300000002,0,2006,Year,NORTH WEST UNIVERSITY,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.0,0,2006,Year,NORTH WEST UNIVERSITY,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,8.0,0,2006,Year,NORTH WEST UNIVERSITY,5.0 Student Services,SERVICE EMPLOYEES    07
39,146.790761,0,2006,Year,NORTH WEST UNIVERSITY,5.0 Student Services,TOTAL             08
40,0.0,0,2006,Year,NORTH WEST UNIVERSITY,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,45.804793,0,2006,Year,NORTH WEST UNIVERSITY,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,55.114042999999995,0,2006,Year,NORTH WEST UNIVERSITY,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,10.258905,0,2006,Year,NORTH WEST UNIVERSITY,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,301.3938390000002,0,2006,Year,NORTH WEST UNIVERSITY,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,1.0,0,2006,Year,NORTH WEST UNIVERSITY,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,66.04591000000003,0,2006,Year,NORTH WEST UNIVERSITY,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,479.6174900000002,0,2006,Year,NORTH WEST UNIVERSITY,6.0 Institutional Support,TOTAL             08
48,0.0,0,2006,Year,NORTH WEST UNIVERSITY,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,4.3342469999999995,0,2006,Year,NORTH WEST UNIVERSITY,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,5.167123,0,2006,Year,NORTH WEST UNIVERSITY,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,8.076711,0,2006,Year,NORTH WEST UNIVERSITY,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,15.038357000000001,0,2006,Year,NORTH WEST UNIVERSITY,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,23.169863000000003,0,2006,Year,NORTH WEST UNIVERSITY,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,190.81641800000017,0,2006,Year,NORTH WEST UNIVERSITY,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,246.60271900000015,0,2006,Year,NORTH WEST UNIVERSITY,7.0 Operation and maintenance of plant,TOTAL             08
56,0.0,0,2006,Year,NORTH WEST UNIVERSITY,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,1.0,0,2006,Year,NORTH WEST UNIVERSITY,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,6.580823,0,2006,Year,NORTH WEST UNIVERSITY,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,5.753425,0,2006,Year,NORTH WEST UNIVERSITY,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,118.405486,0,2006,Year,NORTH WEST UNIVERSITY,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,5.328768,0,2006,Year,NORTH WEST UNIVERSITY,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,108.76646199999985,0,2006,Year,NORTH WEST UNIVERSITY,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,245.83496399999984,0,2006,Year,NORTH WEST UNIVERSITY,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2006,Year,NORTH WEST UNIVERSITY,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2006,Year,NORTH WEST UNIVERSITY,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2006,Year,NORTH WEST UNIVERSITY,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2006,Year,NORTH WEST UNIVERSITY,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2006,Year,NORTH WEST UNIVERSITY,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2006,Year,NORTH WEST UNIVERSITY,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2006,Year,NORTH WEST UNIVERSITY,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2006,Year,NORTH WEST UNIVERSITY,10.0 Hospitals ,TOTAL             08
72,0.0,0,2006,Year,NORTH WEST UNIVERSITY,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2006,Year,NORTH WEST UNIVERSITY,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2006,Year,NORTH WEST UNIVERSITY,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2006,Year,NORTH WEST UNIVERSITY,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2006,Year,NORTH WEST UNIVERSITY,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2006,Year,NORTH WEST UNIVERSITY,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2006,Year,NORTH WEST UNIVERSITY,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2006,Year,NORTH WEST UNIVERSITY,11.0 Independent Operations,TOTAL             08
80,1048.6455949999997,0,2006,Year,NORTH WEST UNIVERSITY,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,91.29554699999998,0,2006,Year,NORTH WEST UNIVERSITY,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,351.26233199999757,0,2006,Year,NORTH WEST UNIVERSITY,12.0 TOTAL,SPEC/ SUPP PROF  03
83,221.51266900000007,0,2006,Year,NORTH WEST UNIVERSITY,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,1285.0825440000092,0,2006,Year,NORTH WEST UNIVERSITY,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,32.498631,0,2006,Year,NORTH WEST UNIVERSITY,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,469.5263910000001,0,2006,Year,NORTH WEST UNIVERSITY,12.0 TOTAL,SERVICE EMPLOYEES    07
87,3499.823709000007,0,2006,Year,NORTH WEST UNIVERSITY,12.0 TOTAL,TOTAL             08
