,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
21,0.482,0,2003,Year,UNIVERSITY OF NATAL,3.0 Public Service,CRAFTS / TRADES EMPLOYEES  06
22,0.0,0,2003,Year,UNIVERSITY OF NATAL,3.0 Public Service,SERVICE EMPLOYEES    07
23,78.91662999999997,0,2003,Year,UNIVERSITY OF NATAL,3.0 Public Service,TOTAL             08
24,187.95731699999993,0,2003,Year,UNIVERSITY OF NATAL,4.0 Academic Support,INSTR/ RESEARCH  PROF   01
25,10.1404,0,2003,Year,UNIVERSITY OF NATAL,4.0 Academic Support,EXEC/ ADMIN / MANAG PROF  02
26,87.978688,0,2003,Year,UNIVERSITY OF NATAL,4.0 Academic Support,SPEC/ SUPP PROF  03
27,600.6943879999994,0,2003,Year,UNIVERSITY OF NATAL,4.0 Academic Support,TECHNICAL EMPLOYEES    04
28,608.5697660000001,0,2003,Year,UNIVERSITY OF NATAL,4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,0.725608,0,2003,Year,UNIVERSITY OF NATAL,4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,59.95016800000002,0,2003,Year,UNIVERSITY OF NATAL,4.0 Academic Support,SERVICE EMPLOYEES    07
31,1556.0163349999993,0,2003,Year,UNIVERSITY OF NATAL,4.0 Academic Support,TOTAL             08
32,8.502906,0,2003,Year,UNIVERSITY OF NATAL,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,2.627,0,2003,Year,UNIVERSITY OF NATAL,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,24.078548000000005,0,2003,Year,UNIVERSITY OF NATAL,5.0 Student Services,SPEC/ SUPP PROF  03
35,2.462236,0,2003,Year,UNIVERSITY OF NATAL,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,54.068070999999996,0,2003,Year,UNIVERSITY OF NATAL,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.0,0,2003,Year,UNIVERSITY OF NATAL,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,0.670091,0,2003,Year,UNIVERSITY OF NATAL,5.0 Student Services,SERVICE EMPLOYEES    07
39,92.40885200000001,0,2003,Year,UNIVERSITY OF NATAL,5.0 Student Services,TOTAL             08
40,21.482911999999985,0,2003,Year,UNIVERSITY OF NATAL,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,52.2025,0,2003,Year,UNIVERSITY OF NATAL,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,49.243345000000005,0,2003,Year,UNIVERSITY OF NATAL,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,36.83340200000001,0,2003,Year,UNIVERSITY OF NATAL,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,325.68974399999985,0,2003,Year,UNIVERSITY OF NATAL,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,0.0,0,2003,Year,UNIVERSITY OF NATAL,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,71.433721,0,2003,Year,UNIVERSITY OF NATAL,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,556.8856239999998,0,2003,Year,UNIVERSITY OF NATAL,6.0 Institutional Support,TOTAL             08
48,0.068533,0,2003,Year,UNIVERSITY OF NATAL,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,0.85,0,2003,Year,UNIVERSITY OF NATAL,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,7.6161200000000004,0,2003,Year,UNIVERSITY OF NATAL,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,11.242776,0,2003,Year,UNIVERSITY OF NATAL,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,9.696722000000001,0,2003,Year,UNIVERSITY OF NATAL,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,3.7790000000000004,0,2003,Year,UNIVERSITY OF NATAL,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,167.03605000000002,0,2003,Year,UNIVERSITY OF NATAL,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,200.289201,0,2003,Year,UNIVERSITY OF NATAL,7.0 Operation and maintenance of plant,TOTAL             08
56,1.159167,0,2003,Year,UNIVERSITY OF NATAL,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,1.15,0,2003,Year,UNIVERSITY OF NATAL,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,1.1,0,2003,Year,UNIVERSITY OF NATAL,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,1.440296,0,2003,Year,UNIVERSITY OF NATAL,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,42.490601,0,2003,Year,UNIVERSITY OF NATAL,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,0.573392,0,2003,Year,UNIVERSITY OF NATAL,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,37.85397000000002,0,2003,Year,UNIVERSITY OF NATAL,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,85.76742600000001,0,2003,Year,UNIVERSITY OF NATAL,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2003,Year,UNIVERSITY OF NATAL,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2003,Year,UNIVERSITY OF NATAL,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2003,Year,UNIVERSITY OF NATAL,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2003,Year,UNIVERSITY OF NATAL,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2003,Year,UNIVERSITY OF NATAL,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2003,Year,UNIVERSITY OF NATAL,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2003,Year,UNIVERSITY OF NATAL,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2003,Year,UNIVERSITY OF NATAL,10.0 Hospitals ,TOTAL             08
72,0.0,0,2003,Year,UNIVERSITY OF NATAL,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2003,Year,UNIVERSITY OF NATAL,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2003,Year,UNIVERSITY OF NATAL,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2003,Year,UNIVERSITY OF NATAL,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2003,Year,UNIVERSITY OF NATAL,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2003,Year,UNIVERSITY OF NATAL,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2003,Year,UNIVERSITY OF NATAL,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2003,Year,UNIVERSITY OF NATAL,11.0 Independent Operations,TOTAL             08
80,1323.9143112999998,0,2003,Year,UNIVERSITY OF NATAL,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,70.2559999,0,2003,Year,UNIVERSITY OF NATAL,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,197.3289999,0,2003,Year,UNIVERSITY OF NATAL,12.0 TOTAL,SPEC/ SUPP PROF  03
83,666.0249598999994,0,2003,Year,UNIVERSITY OF NATAL,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,1092.0760999999998,0,2003,Year,UNIVERSITY OF NATAL,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,5.56,0,2003,Year,UNIVERSITY OF NATAL,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,337.41700000000003,0,2003,Year,UNIVERSITY OF NATAL,12.0 TOTAL,SERVICE EMPLOYEES    07
87,3692.577370999999,0,2003,Year,UNIVERSITY OF NATAL,12.0 TOTAL,TOTAL             08
