,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
56,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,2.1,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,28.531150000000014,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,2.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,20.927,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,53.55815000000002,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,TOTAL             08
72,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,TOTAL             08
80,709.0779904999972,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,71.958,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,107.883,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,SPEC/ SUPP PROF  03
83,112.64699999999999,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,748.905000000001,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,66.688,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,145.294,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,SERVICE EMPLOYEES    07
87,1962.4529904999972,0,2005,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,TOTAL             08
