,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
24,138.99057999999977,0,2006,Year,UNIVERSITY OF LIMPOPO,4.0 Academic Support,INSTR/ RESEARCH  PROF   01
25,10.693999999999999,0,2006,Year,UNIVERSITY OF LIMPOPO,4.0 Academic Support,EXEC/ ADMIN / MANAG PROF  02
26,59.38954999999999,0,2006,Year,UNIVERSITY OF LIMPOPO,4.0 Academic Support,SPEC/ SUPP PROF  03
27,26.976999999999997,0,2006,Year,UNIVERSITY OF LIMPOPO,4.0 Academic Support,TECHNICAL EMPLOYEES    04
28,263.14074000000005,0,2006,Year,UNIVERSITY OF LIMPOPO,4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,3.0,0,2006,Year,UNIVERSITY OF LIMPOPO,4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,35.415,0,2006,Year,UNIVERSITY OF LIMPOPO,4.0 Academic Support,SERVICE EMPLOYEES    07
31,537.6068699999998,0,2006,Year,UNIVERSITY OF LIMPOPO,4.0 Academic Support,TOTAL             08
32,3.7384399999999998,0,2006,Year,UNIVERSITY OF LIMPOPO,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,2.0,0,2006,Year,UNIVERSITY OF LIMPOPO,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,10.6994,0,2006,Year,UNIVERSITY OF LIMPOPO,5.0 Student Services,SPEC/ SUPP PROF  03
35,2.5,0,2006,Year,UNIVERSITY OF LIMPOPO,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,62.92399999999999,0,2006,Year,UNIVERSITY OF LIMPOPO,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.0,0,2006,Year,UNIVERSITY OF LIMPOPO,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,8.0,0,2006,Year,UNIVERSITY OF LIMPOPO,5.0 Student Services,SERVICE EMPLOYEES    07
39,89.86183999999999,0,2006,Year,UNIVERSITY OF LIMPOPO,5.0 Student Services,TOTAL             08
40,14.289530000000006,0,2006,Year,UNIVERSITY OF LIMPOPO,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,25.1314,0,2006,Year,UNIVERSITY OF LIMPOPO,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,3.862,0,2006,Year,UNIVERSITY OF LIMPOPO,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,10.05,0,2006,Year,UNIVERSITY OF LIMPOPO,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,238.2292,0,2006,Year,UNIVERSITY OF LIMPOPO,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,4.0,0,2006,Year,UNIVERSITY OF LIMPOPO,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,51.562000000000005,0,2006,Year,UNIVERSITY OF LIMPOPO,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,347.12413,0,2006,Year,UNIVERSITY OF LIMPOPO,6.0 Institutional Support,TOTAL             08
48,3.0,0,2006,Year,UNIVERSITY OF LIMPOPO,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,2.0,0,2006,Year,UNIVERSITY OF LIMPOPO,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,2.0,0,2006,Year,UNIVERSITY OF LIMPOPO,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,11.0,0,2006,Year,UNIVERSITY OF LIMPOPO,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,68.506,0,2006,Year,UNIVERSITY OF LIMPOPO,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,16.0,0,2006,Year,UNIVERSITY OF LIMPOPO,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,227.769,0,2006,Year,UNIVERSITY OF LIMPOPO,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,330.275,0,2006,Year,UNIVERSITY OF LIMPOPO,7.0 Operation and maintenance of plant,TOTAL             08
56,2.0,0,2006,Year,UNIVERSITY OF LIMPOPO,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,0.8,0,2006,Year,UNIVERSITY OF LIMPOPO,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,0.0,0,2006,Year,UNIVERSITY OF LIMPOPO,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,0.0,0,2006,Year,UNIVERSITY OF LIMPOPO,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,24.162,0,2006,Year,UNIVERSITY OF LIMPOPO,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,17.833,0,2006,Year,UNIVERSITY OF LIMPOPO,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,142.56400000000002,0,2006,Year,UNIVERSITY OF LIMPOPO,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,187.35900000000004,0,2006,Year,UNIVERSITY OF LIMPOPO,9.0 Auxiliary Enterprises,TOTAL             08
64,18.79117,0,2006,Year,UNIVERSITY OF LIMPOPO,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2006,Year,UNIVERSITY OF LIMPOPO,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,3.2,0,2006,Year,UNIVERSITY OF LIMPOPO,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2006,Year,UNIVERSITY OF LIMPOPO,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2006,Year,UNIVERSITY OF LIMPOPO,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.833,0,2006,Year,UNIVERSITY OF LIMPOPO,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,16.1,0,2006,Year,UNIVERSITY OF LIMPOPO,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,38.924170000000004,0,2006,Year,UNIVERSITY OF LIMPOPO,10.0 Hospitals ,TOTAL             08
72,0.0,0,2006,Year,UNIVERSITY OF LIMPOPO,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2006,Year,UNIVERSITY OF LIMPOPO,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2006,Year,UNIVERSITY OF LIMPOPO,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2006,Year,UNIVERSITY OF LIMPOPO,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2006,Year,UNIVERSITY OF LIMPOPO,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2006,Year,UNIVERSITY OF LIMPOPO,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2006,Year,UNIVERSITY OF LIMPOPO,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2006,Year,UNIVERSITY OF LIMPOPO,11.0 Independent Operations,TOTAL             08
80,886.7053940999987,0,2006,Year,UNIVERSITY OF LIMPOPO,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,47.531999799999994,0,2006,Year,UNIVERSITY OF LIMPOPO,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,98.05974999999998,0,2006,Year,UNIVERSITY OF LIMPOPO,12.0 TOTAL,SPEC/ SUPP PROF  03
83,58.697,0,2006,Year,UNIVERSITY OF LIMPOPO,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,688.3305,0,2006,Year,UNIVERSITY OF LIMPOPO,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,41.666,0,2006,Year,UNIVERSITY OF LIMPOPO,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,482.81,0,2006,Year,UNIVERSITY OF LIMPOPO,12.0 TOTAL,SERVICE EMPLOYEES    07
87,2303.8006438999987,0,2006,Year,UNIVERSITY OF LIMPOPO,12.0 TOTAL,TOTAL             08
