,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
66,0.0,0,2008,Year,NORTH WEST UNIVERSITY,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2008,Year,NORTH WEST UNIVERSITY,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2008,Year,NORTH WEST UNIVERSITY,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2008,Year,NORTH WEST UNIVERSITY,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2008,Year,NORTH WEST UNIVERSITY,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2008,Year,NORTH WEST UNIVERSITY,10.0 Hospitals ,TOTAL             08
72,0.0,0,2008,Year,NORTH WEST UNIVERSITY,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2008,Year,NORTH WEST UNIVERSITY,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2008,Year,NORTH WEST UNIVERSITY,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2008,Year,NORTH WEST UNIVERSITY,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2008,Year,NORTH WEST UNIVERSITY,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2008,Year,NORTH WEST UNIVERSITY,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2008,Year,NORTH WEST UNIVERSITY,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2008,Year,NORTH WEST UNIVERSITY,11.0 Independent Operations,TOTAL             08
80,1047.165549000002,0,2008,Year,NORTH WEST UNIVERSITY,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,106.557883,0,2008,Year,NORTH WEST UNIVERSITY,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,679.5056129999987,0,2008,Year,NORTH WEST UNIVERSITY,12.0 TOTAL,SPEC/ SUPP PROF  03
83,244.05457000000004,0,2008,Year,NORTH WEST UNIVERSITY,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,1575.682206000001,0,2008,Year,NORTH WEST UNIVERSITY,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,35.903006,0,2008,Year,NORTH WEST UNIVERSITY,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,389.324678,0,2008,Year,NORTH WEST UNIVERSITY,12.0 TOTAL,SERVICE EMPLOYEES    07
87,4078.193505000002,0,2008,Year,NORTH WEST UNIVERSITY,12.0 TOTAL,TOTAL             08
