,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
36,48.037891,0,2008,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,21.852451000000002,0,2008,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,SERVICE EMPLOYEES    07
39,87.91639,0,2008,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,TOTAL             08
40,146.97612199999998,0,2008,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,13.536333999999997,0,2008,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,67.97948,0,2008,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,14.622147000000002,0,2008,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,372.943287,0,2008,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,2.502732,0,2008,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,146.782284,0,2008,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,765.342386,0,2008,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,TOTAL             08
48,0.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,0.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,0.799999,0,2008,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,2.0027299999999997,0,2008,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,52.764314999999996,0,2008,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,0.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,60.762137,0,2008,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,116.329181,0,2008,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,TOTAL             08
56,0.084699,0,2008,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,0.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,1.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,2.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,34.034406000000004,0,2008,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,2.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,25.210365999999997,0,2008,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,64.329471,0,2008,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,TOTAL             08
72,0.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.534426,0,2008,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,5.8,0,2008,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,4.0,0,2008,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,10.334426,0,2008,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,TOTAL             08
80,1760.2025630000016,0,2008,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,21.818573999999995,0,2008,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,244.32932899999997,0,2008,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,SPEC/ SUPP PROF  03
83,198.71510200000006,0,2008,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,1108.213689,0,2008,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,10.502732,0,2008,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,353.74038700000006,0,2008,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,SERVICE EMPLOYEES    07
87,3697.5223760000017,0,2008,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,TOTAL             08
