,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
73,0.0,0,2002,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2002,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2002,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2002,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2002,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2002,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2002,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,TOTAL             08
80,1572.426500000003,0,2002,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,156.7459,0,2002,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,280.18059999999923,0,2002,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,SPEC/ SUPP PROF  03
83,115.61699999999999,0,2002,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,716.5709999999988,0,2002,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,31.928800000000003,0,2002,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,505.0150999999998,0,2002,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,SERVICE EMPLOYEES    07
87,3378.4849000000013,0,2002,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,TOTAL             08
