,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
31,16877.82425600001,0,2006,Year,NATIONAL,4.0 Academic Support,TOTAL             08
32,97.28845599999997,0,2006,Year,NATIONAL,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,90.113809,0,2006,Year,NATIONAL,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,407.1694520000001,0,2006,Year,NATIONAL,5.0 Student Services,SPEC/ SUPP PROF  03
35,88.15289000000011,0,2006,Year,NATIONAL,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,1277.2262669999996,0,2006,Year,NATIONAL,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,6.0,0,2006,Year,NATIONAL,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,122.07735599999998,0,2006,Year,NATIONAL,5.0 Student Services,SERVICE EMPLOYEES    07
39,2088.0282299999994,0,2006,Year,NATIONAL,5.0 Student Services,TOTAL             08
40,1446.0292290000316,0,2006,Year,NATIONAL,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,916.9265529999999,0,2006,Year,NATIONAL,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,1704.7967199999996,0,2006,Year,NATIONAL,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,511.36782199999993,0,2006,Year,NATIONAL,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,8252.517229000041,0,2006,Year,NATIONAL,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,292.0805109999999,0,2006,Year,NATIONAL,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,1831.4704230000002,0,2006,Year,NATIONAL,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,14955.188487000069,0,2006,Year,NATIONAL,6.0 Institutional Support,TOTAL             08
48,16.260667,0,2006,Year,NATIONAL,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,36.802547000000004,0,2006,Year,NATIONAL,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,77.770739,0,2006,Year,NATIONAL,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,154.30413699999997,0,2006,Year,NATIONAL,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,568.1337259999998,0,2006,Year,NATIONAL,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,366.1872189999999,0,2006,Year,NATIONAL,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,2637.7689750000004,0,2006,Year,NATIONAL,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,3857.228009999999,0,2006,Year,NATIONAL,7.0 Operation and maintenance of plant,TOTAL             08
56,7.497557,0,2006,Year,NATIONAL,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,25.640300000000003,0,2006,Year,NATIONAL,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,53.871176000000006,0,2006,Year,NATIONAL,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,35.196381,0,2006,Year,NATIONAL,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,654.4222759999999,0,2006,Year,NATIONAL,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,80.026367,0,2006,Year,NATIONAL,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,1023.7794619999997,0,2006,Year,NATIONAL,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,1880.4335189999997,0,2006,Year,NATIONAL,9.0 Auxiliary Enterprises,TOTAL             08
64,191.20744300000007,0,2006,Year,NATIONAL,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,4.558167,0,2006,Year,NATIONAL,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,21.587498000000004,0,2006,Year,NATIONAL,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,27.4397,0,2006,Year,NATIONAL,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,48.930659,0,2006,Year,NATIONAL,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,1.1672,0,2006,Year,NATIONAL,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,32.9437,0,2006,Year,NATIONAL,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,327.834367,0,2006,Year,NATIONAL,10.0 Hospitals ,TOTAL             08
72,6.5382099999999985,0,2006,Year,NATIONAL,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,2.235,0,2006,Year,NATIONAL,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,4.896667,0,2006,Year,NATIONAL,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,23.252305,0,2006,Year,NATIONAL,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,17.564930999999998,0,2006,Year,NATIONAL,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.35,0,2006,Year,NATIONAL,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,4.0,0,2006,Year,NATIONAL,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,58.837112999999995,0,2006,Year,NATIONAL,11.0 Independent Operations,TOTAL             08
80,21333.108287000094,0,2006,Year,NATIONAL,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,1565.0614341999997,0,2006,Year,NATIONAL,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,4533.878051799998,0,2006,Year,NATIONAL,12.0 TOTAL,SPEC/ SUPP PROF  03
83,3415.273813899998,0,2006,Year,NATIONAL,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,19643.027622000056,0,2006,Year,NATIONAL,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,886.8350210000001,0,2006,Year,NATIONAL,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,6755.159364000006,0,2006,Year,NATIONAL,12.0 TOTAL,SERVICE EMPLOYEES    07
87,58132.34359390001,0,2006,Year,NATIONAL,12.0 TOTAL,TOTAL             08
