,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
13,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,2.0 Research ,CRAFTS / TRADES EMPLOYEES  06
14,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,2.0 Research ,SERVICE EMPLOYEES    07
15,75.94703000000004,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,2.0 Research ,TOTAL             08
16,18.81910000000004,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,3.0 Public Service,INSTR/ RESEARCH  PROF   01
17,0.1,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,3.0 Public Service,EXEC/ ADMIN / MANAG PROF  02
18,0.19893,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,3.0 Public Service,SPEC/ SUPP PROF  03
19,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,3.0 Public Service,TECHNICAL EMPLOYEES    04
20,0.2924,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,3.0 Public Service,NON-PROF ADMIN EMPLOYEES  05 
21,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,3.0 Public Service,CRAFTS / TRADES EMPLOYEES  06
22,0.05,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,3.0 Public Service,SERVICE EMPLOYEES    07
23,19.46043000000004,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,3.0 Public Service,TOTAL             08
24,238.2448500000001,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,4.0 Academic Support,INSTR/ RESEARCH  PROF   01
25,9.167,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,4.0 Academic Support,EXEC/ ADMIN / MANAG PROF  02
26,57.61980999999999,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,4.0 Academic Support,SPEC/ SUPP PROF  03
27,12.451,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,4.0 Academic Support,TECHNICAL EMPLOYEES    04
28,702.0561000000005,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,40.706,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,4.0 Academic Support,SERVICE EMPLOYEES    07
31,1060.2447600000005,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,4.0 Academic Support,TOTAL             08
32,10.565,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,5.2,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,15.296000000000001,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,5.0 Student Services,SPEC/ SUPP PROF  03
35,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,86.64100000000008,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,11.664,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,5.0 Student Services,SERVICE EMPLOYEES    07
39,129.36600000000007,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,5.0 Student Services,TOTAL             08
40,47.483999999999995,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,40.19,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,140.985,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,2.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,700.5370000000012,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,1.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,177.367,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,1109.5630000000006,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,TOTAL             08
48,1.08,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,1.633,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,6.521,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,3.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,58.266,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,18.088000000000005,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,158.313,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,246.90099999999998,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,TOTAL             08
56,0.458,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,2.833,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,7.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,84.72400000000015,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,27.462,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,122.47700000000015,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,TOTAL             08
72,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,TOTAL             08
80,1179.5005164,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,59.272999999999996,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,245.41844959999955,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,SPEC/ SUPP PROF  03
83,21.006,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,1659.222950000002,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,19.088000000000005,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,415.562,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,SERVICE EMPLOYEES    07
87,3599.0709160000015,0,2008,Year,TSHWANE UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,TOTAL             08
