,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
68,0.0,0,2004,Year,PORT ELIZABETH TECHNIKON,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2004,Year,PORT ELIZABETH TECHNIKON,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2004,Year,PORT ELIZABETH TECHNIKON,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2004,Year,PORT ELIZABETH TECHNIKON,10.0 Hospitals ,TOTAL             08
72,0.0,0,2004,Year,PORT ELIZABETH TECHNIKON,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2004,Year,PORT ELIZABETH TECHNIKON,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2004,Year,PORT ELIZABETH TECHNIKON,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2004,Year,PORT ELIZABETH TECHNIKON,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2004,Year,PORT ELIZABETH TECHNIKON,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2004,Year,PORT ELIZABETH TECHNIKON,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2004,Year,PORT ELIZABETH TECHNIKON,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2004,Year,PORT ELIZABETH TECHNIKON,11.0 Independent Operations,TOTAL             08
80,305.28999720000024,0,2004,Year,PORT ELIZABETH TECHNIKON,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,51.08200000000001,0,2004,Year,PORT ELIZABETH TECHNIKON,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,79.84600000000002,0,2004,Year,PORT ELIZABETH TECHNIKON,12.0 TOTAL,SPEC/ SUPP PROF  03
83,69.57699999999998,0,2004,Year,PORT ELIZABETH TECHNIKON,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,232.31600000000012,0,2004,Year,PORT ELIZABETH TECHNIKON,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,41.263999999999996,0,2004,Year,PORT ELIZABETH TECHNIKON,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,33.356,0,2004,Year,PORT ELIZABETH TECHNIKON,12.0 TOTAL,SERVICE EMPLOYEES    07
87,812.7309972000004,0,2004,Year,PORT ELIZABETH TECHNIKON,12.0 TOTAL,TOTAL             08
