,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
20,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,3.0 Public Service,NON-PROF ADMIN EMPLOYEES  05 
21,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,3.0 Public Service,CRAFTS / TRADES EMPLOYEES  06
22,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,3.0 Public Service,SERVICE EMPLOYEES    07
23,2.1857500000000005,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,3.0 Public Service,TOTAL             08
24,142.2350799999999,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,4.0 Academic Support,INSTR/ RESEARCH  PROF   01
25,6.96876,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,4.0 Academic Support,EXEC/ ADMIN / MANAG PROF  02
26,88.77020000000019,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,4.0 Academic Support,SPEC/ SUPP PROF  03
27,82.58479999999999,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,4.0 Academic Support,TECHNICAL EMPLOYEES    04
28,457.6641999999984,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,0.8,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,76.47500000000146,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,4.0 Academic Support,SERVICE EMPLOYEES    07
31,855.49804,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,4.0 Academic Support,TOTAL             08
32,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,31.165,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,5.0 Student Services,SPEC/ SUPP PROF  03
35,6.725,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,16.676000000000005,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,1.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,5.0 Student Services,SERVICE EMPLOYEES    07
39,55.56600000000004,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,5.0 Student Services,TOTAL             08
40,11.673399999999997,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,30.271040000000003,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,106.4547999999999,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,23.739200000000007,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,156.99399999999932,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,1.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,36.005,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,366.13743999999923,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,TOTAL             08
48,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,1.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,3.3,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,2.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,12.996,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,10.8,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,63.410999999999994,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,93.50699999999999,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,TOTAL             08
56,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,2.668,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,1.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,27.452999999999992,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,2.2,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,7.004,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,40.325,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,TOTAL             08
72,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,TOTAL             08
80,852.2049962999986,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,44.87400000000001,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,244.455,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,SPEC/ SUPP PROF  03
83,126.636,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,685.3639999999978,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,16.0,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,182.89500000000143,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,SERVICE EMPLOYEES    07
87,2152.4289962999983,0,2006,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,TOTAL             08
