,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
65,3.0025,0,2009,Year,NATIONAL,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,24.862399999999997,0,2009,Year,NATIONAL,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,17.949699999999996,0,2009,Year,NATIONAL,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,30.101130000000005,0,2009,Year,NATIONAL,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.6672999999999999,0,2009,Year,NATIONAL,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,37.272600000000004,0,2009,Year,NATIONAL,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,269.878483,0,2009,Year,NATIONAL,10.0 Hospitals ,TOTAL             08
72,5.538999999999999,0,2009,Year,NATIONAL,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.65,0,2009,Year,NATIONAL,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,2.871,0,2009,Year,NATIONAL,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,12.333333,0,2009,Year,NATIONAL,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,9.543845,0,2009,Year,NATIONAL,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.35,0,2009,Year,NATIONAL,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,3.999999,0,2009,Year,NATIONAL,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,35.287177,0,2009,Year,NATIONAL,11.0 Independent Operations,TOTAL             08
80,21420.754446700023,0,2009,Year,NATIONAL,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,1900.3779833999995,0,2009,Year,NATIONAL,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,4931.9000441,0,2009,Year,NATIONAL,12.0 TOTAL,SPEC/ SUPP PROF  03
83,4137.306398900009,0,2009,Year,NATIONAL,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,21291.058441399993,0,2009,Year,NATIONAL,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,986.83335,0,2009,Year,NATIONAL,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,5776.412783000001,0,2009,Year,NATIONAL,12.0 TOTAL,SERVICE EMPLOYEES    07
87,60444.6434475,0,2009,Year,NATIONAL,12.0 TOTAL,TOTAL             08
