,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
22,0.0,0,2006,Year,UNIVERSITY OF VENDA,3.0 Public Service,SERVICE EMPLOYEES    07
23,4.8085499999999985,0,2006,Year,UNIVERSITY OF VENDA,3.0 Public Service,TOTAL             08
24,19.813150000000004,0,2006,Year,UNIVERSITY OF VENDA,4.0 Academic Support,INSTR/ RESEARCH  PROF   01
25,1.0,0,2006,Year,UNIVERSITY OF VENDA,4.0 Academic Support,EXEC/ ADMIN / MANAG PROF  02
26,11.259,0,2006,Year,UNIVERSITY OF VENDA,4.0 Academic Support,SPEC/ SUPP PROF  03
27,4.0,0,2006,Year,UNIVERSITY OF VENDA,4.0 Academic Support,TECHNICAL EMPLOYEES    04
28,40.833,0,2006,Year,UNIVERSITY OF VENDA,4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,0.0,0,2006,Year,UNIVERSITY OF VENDA,4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,1.34,0,2006,Year,UNIVERSITY OF VENDA,4.0 Academic Support,SERVICE EMPLOYEES    07
31,78.24515000000001,0,2006,Year,UNIVERSITY OF VENDA,4.0 Academic Support,TOTAL             08
32,0.0,0,2006,Year,UNIVERSITY OF VENDA,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,1.0,0,2006,Year,UNIVERSITY OF VENDA,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,5.0,0,2006,Year,UNIVERSITY OF VENDA,5.0 Student Services,SPEC/ SUPP PROF  03
35,1.419,0,2006,Year,UNIVERSITY OF VENDA,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,7.380999999999999,0,2006,Year,UNIVERSITY OF VENDA,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.0,0,2006,Year,UNIVERSITY OF VENDA,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,3.0,0,2006,Year,UNIVERSITY OF VENDA,5.0 Student Services,SERVICE EMPLOYEES    07
39,17.8,0,2006,Year,UNIVERSITY OF VENDA,5.0 Student Services,TOTAL             08
40,1.8711000000000002,0,2006,Year,UNIVERSITY OF VENDA,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,16.496,0,2006,Year,UNIVERSITY OF VENDA,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,25.905,0,2006,Year,UNIVERSITY OF VENDA,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,14.162,0,2006,Year,UNIVERSITY OF VENDA,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,100.94600000000001,0,2006,Year,UNIVERSITY OF VENDA,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,0.0,0,2006,Year,UNIVERSITY OF VENDA,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,12.0,0,2006,Year,UNIVERSITY OF VENDA,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,171.38010000000003,0,2006,Year,UNIVERSITY OF VENDA,6.0 Institutional Support,TOTAL             08
48,0.0,0,2006,Year,UNIVERSITY OF VENDA,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,0.419,0,2006,Year,UNIVERSITY OF VENDA,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,2.0,0,2006,Year,UNIVERSITY OF VENDA,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,2.0,0,2006,Year,UNIVERSITY OF VENDA,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,6.611,0,2006,Year,UNIVERSITY OF VENDA,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,2.3289999999999997,0,2006,Year,UNIVERSITY OF VENDA,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,180.157,0,2006,Year,UNIVERSITY OF VENDA,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,193.51600000000002,0,2006,Year,UNIVERSITY OF VENDA,7.0 Operation and maintenance of plant,TOTAL             08
56,0.0,0,2006,Year,UNIVERSITY OF VENDA,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,0.0,0,2006,Year,UNIVERSITY OF VENDA,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,0.0,0,2006,Year,UNIVERSITY OF VENDA,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,1.0,0,2006,Year,UNIVERSITY OF VENDA,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,1.748,0,2006,Year,UNIVERSITY OF VENDA,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,0.0,0,2006,Year,UNIVERSITY OF VENDA,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,9.0,0,2006,Year,UNIVERSITY OF VENDA,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,11.748000000000001,0,2006,Year,UNIVERSITY OF VENDA,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2006,Year,UNIVERSITY OF VENDA,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2006,Year,UNIVERSITY OF VENDA,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,1.0,0,2006,Year,UNIVERSITY OF VENDA,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2006,Year,UNIVERSITY OF VENDA,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2006,Year,UNIVERSITY OF VENDA,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2006,Year,UNIVERSITY OF VENDA,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2006,Year,UNIVERSITY OF VENDA,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,1.0,0,2006,Year,UNIVERSITY OF VENDA,10.0 Hospitals ,TOTAL             08
72,0.0,0,2006,Year,UNIVERSITY OF VENDA,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,1.0,0,2006,Year,UNIVERSITY OF VENDA,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2006,Year,UNIVERSITY OF VENDA,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.085,0,2006,Year,UNIVERSITY OF VENDA,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2006,Year,UNIVERSITY OF VENDA,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2006,Year,UNIVERSITY OF VENDA,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2006,Year,UNIVERSITY OF VENDA,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,1.085,0,2006,Year,UNIVERSITY OF VENDA,11.0 Independent Operations,TOTAL             08
80,266.9429979000001,0,2006,Year,UNIVERSITY OF VENDA,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,19.915,0,2006,Year,UNIVERSITY OF VENDA,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,50.601,0,2006,Year,UNIVERSITY OF VENDA,12.0 TOTAL,SPEC/ SUPP PROF  03
83,22.666000000000004,0,2006,Year,UNIVERSITY OF VENDA,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,163.184,0,2006,Year,UNIVERSITY OF VENDA,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,2.3289999999999997,0,2006,Year,UNIVERSITY OF VENDA,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,205.61200000000002,0,2006,Year,UNIVERSITY OF VENDA,12.0 TOTAL,SERVICE EMPLOYEES    07
87,731.2499979000002,0,2006,Year,UNIVERSITY OF VENDA,12.0 TOTAL,TOTAL             08
