,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
27,86.22644999999999,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,4.0 Academic Support,TECHNICAL EMPLOYEES    04
28,351.4052500000015,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,2.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,8.586,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,4.0 Academic Support,SERVICE EMPLOYEES    07
31,628.3122610000014,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,4.0 Academic Support,TOTAL             08
32,0.38494000000000006,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,24.55,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,23.335639999999998,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,5.0 Student Services,SPEC/ SUPP PROF  03
35,7.996,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,46.08900000000003,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.3956,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,10.4651,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,5.0 Student Services,SERVICE EMPLOYEES    07
39,113.21628000000004,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,5.0 Student Services,TOTAL             08
40,9.644039999999997,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,70.62800000000001,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,52.79381999999999,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,13.412550000000001,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,235.19609999999997,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,7.534,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,19.494,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,408.70250999999996,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,6.0 Institutional Support,TOTAL             08
48,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,3.942,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,2.6710000000000003,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,6.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,14.68,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,62.164,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,51.90789999999999,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,141.36489999999998,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,7.0 Operation and maintenance of plant,TOTAL             08
56,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,2.753,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,1.442,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,24.268000000000022,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,1.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,29.463000000000022,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,10.0 Hospitals ,TOTAL             08
72,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,11.0 Independent Operations,TOTAL             08
80,671.0599916000003,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,145.305,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,140.75599979999998,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,SPEC/ SUPP PROF  03
83,125.665,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,731.4969996000016,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,72.68700000000001,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,91.453,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,SERVICE EMPLOYEES    07
87,1978.4229910000017,0,2009,Year,NELSON MANDELA METROPOLITAN UNIVERSITY,12.0 TOTAL,TOTAL             08
