,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
21,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,3.0 Public Service,CRAFTS / TRADES EMPLOYEES  06
22,0.999999,0,2009,Year,UNIVERSITY OF WITWATERSRAND,3.0 Public Service,SERVICE EMPLOYEES    07
23,221.2798950000016,0,2009,Year,UNIVERSITY OF WITWATERSRAND,3.0 Public Service,TOTAL             08
24,199.04359199999985,0,2009,Year,UNIVERSITY OF WITWATERSRAND,4.0 Academic Support,INSTR/ RESEARCH  PROF   01
25,3.779177,0,2009,Year,UNIVERSITY OF WITWATERSRAND,4.0 Academic Support,EXEC/ ADMIN / MANAG PROF  02
26,124.03592600000003,0,2009,Year,UNIVERSITY OF WITWATERSRAND,4.0 Academic Support,SPEC/ SUPP PROF  03
27,178.51059500000014,0,2009,Year,UNIVERSITY OF WITWATERSRAND,4.0 Academic Support,TECHNICAL EMPLOYEES    04
28,564.7385839999997,0,2009,Year,UNIVERSITY OF WITWATERSRAND,4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,5.580819,0,2009,Year,UNIVERSITY OF WITWATERSRAND,4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,79.48927499999999,0,2009,Year,UNIVERSITY OF WITWATERSRAND,4.0 Academic Support,SERVICE EMPLOYEES    07
31,1155.1779679999997,0,2009,Year,UNIVERSITY OF WITWATERSRAND,4.0 Academic Support,TOTAL             08
32,0.841103,0,2009,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,1.873972,0,2009,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,15.208081,0,2009,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,SPEC/ SUPP PROF  03
35,0.047123,0,2009,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,52.411063000000006,0,2009,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,20.48219,0,2009,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,SERVICE EMPLOYEES    07
39,90.86353199999999,0,2009,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,TOTAL             08
40,145.95436699999954,0,2009,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,19.634653,0,2009,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,75.30148700000004,0,2009,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,28.342436999999997,0,2009,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,466.05715000000026,0,2009,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,2.838356,0,2009,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,155.22574900000004,0,2009,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,893.354199,0,2009,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,TOTAL             08
48,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,1.7534239999999999,0,2009,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,7.265745,0,2009,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,53.37098400000002,0,2009,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,56.116609,0,2009,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,118.50676200000002,0,2009,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,TOTAL             08
56,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,1.0602719999999999,0,2009,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,2.279451,0,2009,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,32.531493,0,2009,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,2.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,23.668480000000002,0,2009,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,61.539696,0,2009,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,TOTAL             08
72,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,5.8,0,2009,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2009,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,3.999999,0,2009,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,9.799999,0,2009,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,TOTAL             08
80,1873.3852370000304,0,2009,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,31.801086,0,2009,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,248.4044260000001,0,2009,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,SPEC/ SUPP PROF  03
83,225.11957600000014,0,2009,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,1236.5667139999998,0,2009,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,10.419175,0,2009,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,342.14640900000006,0,2009,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,SERVICE EMPLOYEES    07
87,3967.842623000031,0,2009,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,TOTAL             08
