,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
23,66.61565100000001,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,3.0 Public Service,TOTAL             08
24,266.6609270000004,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,4.0 Academic Support,INSTR/ RESEARCH  PROF   01
25,55.14831700000003,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,4.0 Academic Support,EXEC/ ADMIN / MANAG PROF  02
26,138.46804500000002,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,4.0 Academic Support,SPEC/ SUPP PROF  03
27,694.2428589999981,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,4.0 Academic Support,TECHNICAL EMPLOYEES    04
28,799.0058469999963,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,1.013,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,57.106884,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,4.0 Academic Support,SERVICE EMPLOYEES    07
31,2011.645878999995,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,4.0 Academic Support,TOTAL             08
32,11.466755999999997,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,6.1604,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,65.29779999999998,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,5.0 Student Services,SPEC/ SUPP PROF  03
35,6.53567,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,63.19317199999997,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.005,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,2.003,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,5.0 Student Services,SERVICE EMPLOYEES    07
39,154.66179799999992,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,5.0 Student Services,TOTAL             08
40,24.105945000000006,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,68.41992,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,116.52712899999996,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,37.01516900000002,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,346.10918399999906,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,1.0859999999999999,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,95.88293999999998,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,689.146286999999,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,6.0 Institutional Support,TOTAL             08
48,0.0988,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,2.793,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,6.527376,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,30.6418,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,9.446210999999998,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,12.730999999999998,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,195.80132600000007,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,258.03951300000006,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,7.0 Operation and maintenance of plant,TOTAL             08
56,1.818867,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,1.541,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,2.403,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,1.4863199999999999,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,55.82127599999994,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,3.1,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,41.950849999999996,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,108.12131299999994,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,10.0 Hospitals ,TOTAL             08
72,0.0,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,11.0 Independent Operations,TOTAL             08
80,1645.775389099995,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,147.68699990000002,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,347.2066,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,12.0 TOTAL,SPEC/ SUPP PROF  03
83,784.7959999999981,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,1304.7524218999952,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,17.935,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,393.26300000000003,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,12.0 TOTAL,SERVICE EMPLOYEES    07
87,4641.415410899989,0,2007,Year,UNIVERSITY OF KWAZULU-NATAL,12.0 TOTAL,TOTAL             08
