,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
18,2.7107700000000006,0,2006,Year,UNIVERSITY OF STELLENBOSCH,3.0 Public Service,SPEC/ SUPP PROF  03
19,0.454807,0,2006,Year,UNIVERSITY OF STELLENBOSCH,3.0 Public Service,TECHNICAL EMPLOYEES    04
20,27.913090999999994,0,2006,Year,UNIVERSITY OF STELLENBOSCH,3.0 Public Service,NON-PROF ADMIN EMPLOYEES  05 
21,0.0,0,2006,Year,UNIVERSITY OF STELLENBOSCH,3.0 Public Service,CRAFTS / TRADES EMPLOYEES  06
22,0.700632,0,2006,Year,UNIVERSITY OF STELLENBOSCH,3.0 Public Service,SERVICE EMPLOYEES    07
23,42.300647999999995,0,2006,Year,UNIVERSITY OF STELLENBOSCH,3.0 Public Service,TOTAL             08
24,130.4081139999995,0,2006,Year,UNIVERSITY OF STELLENBOSCH,4.0 Academic Support,INSTR/ RESEARCH  PROF   01
25,37.050831,0,2006,Year,UNIVERSITY OF STELLENBOSCH,4.0 Academic Support,EXEC/ ADMIN / MANAG PROF  02
26,82.60653400000002,0,2006,Year,UNIVERSITY OF STELLENBOSCH,4.0 Academic Support,SPEC/ SUPP PROF  03
27,332.61935400000004,0,2006,Year,UNIVERSITY OF STELLENBOSCH,4.0 Academic Support,TECHNICAL EMPLOYEES    04
28,654.6676610000077,0,2006,Year,UNIVERSITY OF STELLENBOSCH,4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,0.0,0,2006,Year,UNIVERSITY OF STELLENBOSCH,4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,52.86583300000003,0,2006,Year,UNIVERSITY OF STELLENBOSCH,4.0 Academic Support,SERVICE EMPLOYEES    07
31,1290.2183270000073,0,2006,Year,UNIVERSITY OF STELLENBOSCH,4.0 Academic Support,TOTAL             08
32,0.192306,0,2006,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,5.506923000000001,0,2006,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,41.10511699999999,0,2006,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,SPEC/ SUPP PROF  03
35,2.1793989999999996,0,2006,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,57.30430299999999,0,2006,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.0,0,2006,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,5.435319,0,2006,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,SERVICE EMPLOYEES    07
39,111.72336699999998,0,2006,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,TOTAL             08
40,6.215988999999998,0,2006,Year,UNIVERSITY OF STELLENBOSCH,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,42.65749600000001,0,2006,Year,UNIVERSITY OF STELLENBOSCH,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,24.901907,0,2006,Year,UNIVERSITY OF STELLENBOSCH,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,34.168161999999995,0,2006,Year,UNIVERSITY OF STELLENBOSCH,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,377.5900700000005,0,2006,Year,UNIVERSITY OF STELLENBOSCH,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,0.75,0,2006,Year,UNIVERSITY OF STELLENBOSCH,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,57.87109900000002,0,2006,Year,UNIVERSITY OF STELLENBOSCH,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,544.1547230000006,0,2006,Year,UNIVERSITY OF STELLENBOSCH,6.0 Institutional Support,TOTAL             08
48,0.112308,0,2006,Year,UNIVERSITY OF STELLENBOSCH,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,2.7,0,2006,Year,UNIVERSITY OF STELLENBOSCH,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,0.0,0,2006,Year,UNIVERSITY OF STELLENBOSCH,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,24.576845,0,2006,Year,UNIVERSITY OF STELLENBOSCH,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,37.292780000000015,0,2006,Year,UNIVERSITY OF STELLENBOSCH,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,7.02,0,2006,Year,UNIVERSITY OF STELLENBOSCH,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,274.30869799999954,0,2006,Year,UNIVERSITY OF STELLENBOSCH,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,346.01063099999953,0,2006,Year,UNIVERSITY OF STELLENBOSCH,7.0 Operation and maintenance of plant,TOTAL             08
56,0.0,0,2006,Year,UNIVERSITY OF STELLENBOSCH,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,1.85,0,2006,Year,UNIVERSITY OF STELLENBOSCH,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,0.0,0,2006,Year,UNIVERSITY OF STELLENBOSCH,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,4.856666000000001,0,2006,Year,UNIVERSITY OF STELLENBOSCH,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,36.692719,0,2006,Year,UNIVERSITY OF STELLENBOSCH,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,3.63,0,2006,Year,UNIVERSITY OF STELLENBOSCH,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,28.619545000000016,0,2006,Year,UNIVERSITY OF STELLENBOSCH,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,75.64893000000002,0,2006,Year,UNIVERSITY OF STELLENBOSCH,9.0 Auxiliary Enterprises,TOTAL             08
64,22.514713999999998,0,2006,Year,UNIVERSITY OF STELLENBOSCH,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.25416700000000003,0,2006,Year,UNIVERSITY OF STELLENBOSCH,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,1.225898,0,2006,Year,UNIVERSITY OF STELLENBOSCH,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.75,0,2006,Year,UNIVERSITY OF STELLENBOSCH,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.6483220000000001,0,2006,Year,UNIVERSITY OF STELLENBOSCH,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2006,Year,UNIVERSITY OF STELLENBOSCH,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2006,Year,UNIVERSITY OF STELLENBOSCH,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,25.393100999999998,0,2006,Year,UNIVERSITY OF STELLENBOSCH,10.0 Hospitals ,TOTAL             08
72,0.445642,0,2006,Year,UNIVERSITY OF STELLENBOSCH,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.975,0,2006,Year,UNIVERSITY OF STELLENBOSCH,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.916667,0,2006,Year,UNIVERSITY OF STELLENBOSCH,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,20.883333,0,2006,Year,UNIVERSITY OF STELLENBOSCH,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,4.6,0,2006,Year,UNIVERSITY OF STELLENBOSCH,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.35,0,2006,Year,UNIVERSITY OF STELLENBOSCH,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2006,Year,UNIVERSITY OF STELLENBOSCH,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,28.170642,0,2006,Year,UNIVERSITY OF STELLENBOSCH,11.0 Independent Operations,TOTAL             08
80,1130.709040000006,0,2006,Year,UNIVERSITY OF STELLENBOSCH,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,104.46486500000002,0,2006,Year,UNIVERSITY OF STELLENBOSCH,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,166.255265,0,2006,Year,UNIVERSITY OF STELLENBOSCH,12.0 TOTAL,SPEC/ SUPP PROF  03
83,430.169818,0,2006,Year,UNIVERSITY OF STELLENBOSCH,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,1234.232054000008,0,2006,Year,UNIVERSITY OF STELLENBOSCH,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,11.75,0,2006,Year,UNIVERSITY OF STELLENBOSCH,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,420.3011779999996,0,2006,Year,UNIVERSITY OF STELLENBOSCH,12.0 TOTAL,SERVICE EMPLOYEES    07
87,3497.8822200000145,0,2006,Year,UNIVERSITY OF STELLENBOSCH,12.0 TOTAL,TOTAL             08
