,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
21,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,3.0 Public Service,CRAFTS / TRADES EMPLOYEES  06
22,1.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,3.0 Public Service,SERVICE EMPLOYEES    07
23,270.2012360000052,0,2006,Year,UNIVERSITY OF WITWATERSRAND,3.0 Public Service,TOTAL             08
24,178.617338,0,2006,Year,UNIVERSITY OF WITWATERSRAND,4.0 Academic Support,INSTR/ RESEARCH  PROF   01
25,3.059175,0,2006,Year,UNIVERSITY OF WITWATERSRAND,4.0 Academic Support,EXEC/ ADMIN / MANAG PROF  02
26,144.49977100000004,0,2006,Year,UNIVERSITY OF WITWATERSRAND,4.0 Academic Support,SPEC/ SUPP PROF  03
27,191.74639800000006,0,2006,Year,UNIVERSITY OF WITWATERSRAND,4.0 Academic Support,TECHNICAL EMPLOYEES    04
28,599.1003200000008,0,2006,Year,UNIVERSITY OF WITWATERSRAND,4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,6.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,106.42162000000002,0,2006,Year,UNIVERSITY OF WITWATERSRAND,4.0 Academic Support,SERVICE EMPLOYEES    07
31,1229.4446220000011,0,2006,Year,UNIVERSITY OF WITWATERSRAND,4.0 Academic Support,TOTAL             08
32,0.731506,0,2006,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,1.243835,0,2006,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,14.142465,0,2006,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,SPEC/ SUPP PROF  03
35,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,45.93750800000001,0,2006,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,23.161621,0,2006,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,SERVICE EMPLOYEES    07
39,85.216935,0,2006,Year,UNIVERSITY OF WITWATERSRAND,5.0 Student Services,TOTAL             08
40,156.54030099999972,0,2006,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,17.646979,0,2006,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,63.44860900000002,0,2006,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,2.9501370000000002,0,2006,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,314.2323630000002,0,2006,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,1.739726,0,2006,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,149.277242,0,2006,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,705.8353569999999,0,2006,Year,UNIVERSITY OF WITWATERSRAND,6.0 Institutional Support,TOTAL             08
48,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,2.01808,0,2006,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,0.586301,0,2006,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,23.857527,0,2006,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,66.83503,0,2006,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,93.29693800000001,0,2006,Year,UNIVERSITY OF WITWATERSRAND,7.0 Operation and maintenance of plant,TOTAL             08
56,1.920547,0,2006,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,0.065753,0,2006,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,1.9999989999999999,0,2006,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,26.908212000000002,0,2006,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,2.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,24.280265,0,2006,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,57.17477600000001,0,2006,Year,UNIVERSITY OF WITWATERSRAND,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,10.0 Hospitals ,TOTAL             08
72,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.633972,0,2006,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,4.884931,0,2006,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,4.0,0,2006,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,9.518903,0,2006,Year,UNIVERSITY OF WITWATERSRAND,11.0 Independent Operations,TOTAL             08
80,1736.1334610000315,0,2006,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,22.630126000000004,0,2006,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,234.36647600000003,0,2006,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,SPEC/ SUPP PROF  03
83,201.38225600000004,0,2006,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,1040.6952600000009,0,2006,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,9.739726000000001,0,2006,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,379.076052,0,2006,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,SERVICE EMPLOYEES    07
87,3624.0233570000337,0,2006,Year,UNIVERSITY OF WITWATERSRAND,12.0 TOTAL,TOTAL             08
