,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
26,91.5959999999999,0,2003,Year,UNIVERSITY OF FORT HARE,4.0 Academic Support,SPEC/ SUPP PROF  03
27,39.40200000000001,0,2003,Year,UNIVERSITY OF FORT HARE,4.0 Academic Support,TECHNICAL EMPLOYEES    04
28,98.25299999999987,0,2003,Year,UNIVERSITY OF FORT HARE,4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,41.641000000000005,0,2003,Year,UNIVERSITY OF FORT HARE,4.0 Academic Support,SERVICE EMPLOYEES    07
31,310.4235499999998,0,2003,Year,UNIVERSITY OF FORT HARE,4.0 Academic Support,TOTAL             08
32,0.563,0,2003,Year,UNIVERSITY OF FORT HARE,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,7.657,0,2003,Year,UNIVERSITY OF FORT HARE,5.0 Student Services,SPEC/ SUPP PROF  03
35,2.673,0,2003,Year,UNIVERSITY OF FORT HARE,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,3.052,0,2003,Year,UNIVERSITY OF FORT HARE,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,5.0 Student Services,SERVICE EMPLOYEES    07
39,13.945,0,2003,Year,UNIVERSITY OF FORT HARE,5.0 Student Services,TOTAL             08
40,22.721,0,2003,Year,UNIVERSITY OF FORT HARE,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,12.741999999999999,0,2003,Year,UNIVERSITY OF FORT HARE,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,22.728000000000005,0,2003,Year,UNIVERSITY OF FORT HARE,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,10.330499999999999,0,2003,Year,UNIVERSITY OF FORT HARE,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,76.414,0,2003,Year,UNIVERSITY OF FORT HARE,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,0.671,0,2003,Year,UNIVERSITY OF FORT HARE,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,3.0,0,2003,Year,UNIVERSITY OF FORT HARE,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,148.6065,0,2003,Year,UNIVERSITY OF FORT HARE,6.0 Institutional Support,TOTAL             08
48,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,3.748,0,2003,Year,UNIVERSITY OF FORT HARE,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,19.967000000000002,0,2003,Year,UNIVERSITY OF FORT HARE,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,5.89,0,2003,Year,UNIVERSITY OF FORT HARE,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,4.0,0,2003,Year,UNIVERSITY OF FORT HARE,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,16.833,0,2003,Year,UNIVERSITY OF FORT HARE,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,50.438,0,2003,Year,UNIVERSITY OF FORT HARE,7.0 Operation and maintenance of plant,TOTAL             08
56,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,0.25,0,2003,Year,UNIVERSITY OF FORT HARE,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,5.09,0,2003,Year,UNIVERSITY OF FORT HARE,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,3.419,0,2003,Year,UNIVERSITY OF FORT HARE,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,14.67,0,2003,Year,UNIVERSITY OF FORT HARE,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,23.429000000000002,0,2003,Year,UNIVERSITY OF FORT HARE,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.334,0,2003,Year,UNIVERSITY OF FORT HARE,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.334,0,2003,Year,UNIVERSITY OF FORT HARE,10.0 Hospitals ,TOTAL             08
72,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2003,Year,UNIVERSITY OF FORT HARE,11.0 Independent Operations,TOTAL             08
80,306.0649999000001,0,2003,Year,UNIVERSITY OF FORT HARE,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,40.571999999999996,0,2003,Year,UNIVERSITY OF FORT HARE,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,152.60199999999992,0,2003,Year,UNIVERSITY OF FORT HARE,12.0 TOTAL,SPEC/ SUPP PROF  03
83,79.55350000000001,0,2003,Year,UNIVERSITY OF FORT HARE,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,202.22399999999988,0,2003,Year,UNIVERSITY OF FORT HARE,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,4.671,0,2003,Year,UNIVERSITY OF FORT HARE,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,61.474000000000004,0,2003,Year,UNIVERSITY OF FORT HARE,12.0 TOTAL,SERVICE EMPLOYEES    07
87,847.1614998999999,0,2003,Year,UNIVERSITY OF FORT HARE,12.0 TOTAL,TOTAL             08
