,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
41,106.82103899999996,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,479.40087799999975,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,57.528728999999935,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,1070.3516159999995,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,39.434229999999886,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,89.47769199999999,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,1955.8655949999988,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,6.0 Institutional Support,TOTAL             08
48,0.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,3.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,10.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,2.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,10.437149,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,50.448077,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,88.49230800000001,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,164.37753400000003,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,7.0 Operation and maintenance of plant,TOTAL             08
56,0.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,2.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,2.5,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,11.269231,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,18.570208000000004,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,2.875,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,27.223077,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,64.437516,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,10.0 Hospitals ,TOTAL             08
72,0.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,11.0 Independent Operations,TOTAL             08
80,1485.8632949999983,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,161.63076899999996,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,784.3890089999996,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,12.0 TOTAL,SPEC/ SUPP PROF  03
83,141.76923,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,1670.4251509999992,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,180.81923100000006,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,222.32307699999998,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,12.0 TOTAL,SERVICE EMPLOYEES    07
87,4647.219761999997,0,2006,Year,UNIVERSITY OF SOUTH AFRICA,12.0 TOTAL,TOTAL             08
