,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
51,1.0543,0,2004,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,23.3599,0,2004,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,14.315500000000004,0,2004,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,51.28069999999999,0,2004,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,108.16669999999998,0,2004,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,TOTAL             08
56,0.2364,0,2004,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,5.1301,0,2004,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,3.8614,0,2004,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,0.0,0,2004,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,17.633099999999995,0,2004,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,5.531599999999999,0,2004,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,222.72130000000004,0,2004,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,255.11390000000003,0,2004,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,TOTAL             08
64,22.165599999999998,0,2004,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,1.4465000000000001,0,2004,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,2.9907000000000004,0,2004,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,20.295399999999997,0,2004,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,18.8644,0,2004,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.9982000000000001,0,2004,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,44.259199999999986,0,2004,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,111.02,0,2004,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,TOTAL             08
72,0.0,0,2004,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2004,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2004,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2004,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2004,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2004,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2004,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2004,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,TOTAL             08
80,1868.0526000000013,0,2004,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,220.66949999999997,0,2004,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,322.94399999999985,0,2004,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,SPEC/ SUPP PROF  03
83,107.70979999999997,0,2004,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,870.5946000000001,0,2004,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,33.798899999999996,0,2004,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,612.5059000000003,0,2004,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,SERVICE EMPLOYEES    07
87,4036.2753,0,2004,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,TOTAL             08
