,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
18,0.78,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",3.0 Public Service,SPEC/ SUPP PROF  03
19,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",3.0 Public Service,TECHNICAL EMPLOYEES    04
20,0.1,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",3.0 Public Service,NON-PROF ADMIN EMPLOYEES  05 
21,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",3.0 Public Service,CRAFTS / TRADES EMPLOYEES  06
22,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",3.0 Public Service,SERVICE EMPLOYEES    07
23,5.757,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",3.0 Public Service,TOTAL             08
24,46.060919999999975,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",4.0 Academic Support,INSTR/ RESEARCH  PROF   01
25,8.094,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",4.0 Academic Support,EXEC/ ADMIN / MANAG PROF  02
26,31.276149999999998,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",4.0 Academic Support,SPEC/ SUPP PROF  03
27,15.54925,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",4.0 Academic Support,TECHNICAL EMPLOYEES    04
28,88.32609999999995,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,2.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,4.44,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",4.0 Academic Support,SERVICE EMPLOYEES    07
31,195.74641999999994,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",4.0 Academic Support,TOTAL             08
32,0.7082,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,2.5902000000000003,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,20.192,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",5.0 Student Services,SPEC/ SUPP PROF  03
35,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",5.0 Student Services,TECHNICAL EMPLOYEES    04
36,11.8189,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,0.8210000000000001,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",5.0 Student Services,SERVICE EMPLOYEES    07
39,36.1303,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",5.0 Student Services,TOTAL             08
40,2.0496000000000003,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,22.3081,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,48.549099999999996,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",6.0 Institutional Support,SPEC/ SUPP PROF  03
43,7.913549999999999,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,79.65,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,0.4,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,45.89899999999987,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",6.0 Institutional Support,SERVICE EMPLOYEES    07
47,206.76934999999986,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",6.0 Institutional Support,TOTAL             08
48,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,0.55,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,1.45,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,5.151999999999998,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,8.6,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,80.42879999999987,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,96.18079999999986,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",7.0 Operation and maintenance of plant,TOTAL             08
56,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,0.3077,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,5.849,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,3.61305,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,38.2892,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,48.05895,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",10.0 Hospitals ,TOTAL             08
72,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",11.0 Independent Operations,TOTAL             08
80,287.9469989999965,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,37.38099999999999,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,110.732,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",12.0 TOTAL,SPEC/ SUPP PROF  03
83,26.511000000000003,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,195.795,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,11.0,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,169.88799999999975,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",12.0 TOTAL,SERVICE EMPLOYEES    07
87,839.2539989999964,0,2007,Year,"CENTRAL UNIVERSITY OF TECHNOLOGY, FREE STATE",12.0 TOTAL,TOTAL             08
