,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
28,356.7789750000002,0,2001,Year,UNIVERSITY OF PRETORIA,4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,14.984876999999994,0,2001,Year,UNIVERSITY OF PRETORIA,4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,231.00063499999993,0,2001,Year,UNIVERSITY OF PRETORIA,4.0 Academic Support,SERVICE EMPLOYEES    07
31,1210.4990469999996,0,2001,Year,UNIVERSITY OF PRETORIA,4.0 Academic Support,TOTAL             08
32,2.5369210000000004,0,2001,Year,UNIVERSITY OF PRETORIA,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,7.75369200000005,0,2001,Year,UNIVERSITY OF PRETORIA,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,22.008029,0,2001,Year,UNIVERSITY OF PRETORIA,5.0 Student Services,SPEC/ SUPP PROF  03
35,1.0,0,2001,Year,UNIVERSITY OF PRETORIA,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,20.929673,0,2001,Year,UNIVERSITY OF PRETORIA,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.0,0,2001,Year,UNIVERSITY OF PRETORIA,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,3.0,0,2001,Year,UNIVERSITY OF PRETORIA,5.0 Student Services,SERVICE EMPLOYEES    07
39,57.22831500000005,0,2001,Year,UNIVERSITY OF PRETORIA,5.0 Student Services,TOTAL             08
40,25.675725999999994,0,2001,Year,UNIVERSITY OF PRETORIA,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,85.52176900000002,0,2001,Year,UNIVERSITY OF PRETORIA,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,74.056426,0,2001,Year,UNIVERSITY OF PRETORIA,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,0.3686520000000001,0,2001,Year,UNIVERSITY OF PRETORIA,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,203.92949700000008,0,2001,Year,UNIVERSITY OF PRETORIA,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,0.10700000000000001,0,2001,Year,UNIVERSITY OF PRETORIA,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,20.658999,0,2001,Year,UNIVERSITY OF PRETORIA,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,410.3180690000001,0,2001,Year,UNIVERSITY OF PRETORIA,6.0 Institutional Support,TOTAL             08
48,0.3121729999999999,0,2001,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,10.827,0,2001,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,5.492,0,2001,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,0.0,0,2001,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,22.02924200000001,0,2001,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,14.366,0,2001,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,54.780439999999984,0,2001,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,107.806855,0,2001,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,TOTAL             08
56,0.6200140000000001,0,2001,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,5.540999999999999,0,2001,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,2.912562,0,2001,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,0.022785,0,2001,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,18.085212999999992,0,2001,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,5.817999999999998,0,2001,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,253.51962300000002,0,2001,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,286.519197,0,2001,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,TOTAL             08
64,185.10493200000008,0,2001,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,6.553,0,2001,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,4.6971739999999995,0,2001,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,109.567642,0,2001,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,68.220473,0,2001,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,1.1820000000000002,0,2001,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,58.67325700000005,0,2001,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,433.9984780000001,0,2001,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,TOTAL             08
72,0.0,0,2001,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2001,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2001,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2001,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2001,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2001,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2001,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2001,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,TOTAL             08
80,1752.4156420000008,0,2001,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,163.8285600000001,0,2001,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,231.33416199999925,0,2001,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,SPEC/ SUPP PROF  03
83,201.41035699999998,0,2001,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,698.9427620000001,0,2001,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,36.45787699999999,0,2001,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,621.699486,0,2001,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,SERVICE EMPLOYEES    07
87,3706.0888460000006,0,2001,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,TOTAL             08
