,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
47,668.3378999999996,0,2006,Year,UNIVERSITY OF PRETORIA,6.0 Institutional Support,TOTAL             08
48,3.850500000000001,0,2006,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,7.5893,0,2006,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,2.6662999999999997,0,2006,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,0.5533000000000001,0,2006,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,10.9396,0,2006,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,13.0443,0,2006,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,32.455400000000004,0,2006,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,71.09870000000001,0,2006,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,TOTAL             08
56,1.1722,0,2006,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,5.8523,0,2006,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,3.1256000000000004,0,2006,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,0.0,0,2006,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,12.7975,0,2006,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,5.181,0,2006,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,198.08169999999993,0,2006,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,226.21029999999993,0,2006,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,TOTAL             08
64,49.171700000000016,0,2006,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,1.975,0,2006,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,3.5628,0,2006,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,23.1617,0,2006,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,17.6879,0,2006,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.33420000000000005,0,2006,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,13.243699999999999,0,2006,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,109.137,0,2006,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,TOTAL             08
72,0.0,0,2006,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2006,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2006,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2006,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2006,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2006,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2006,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2006,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,TOTAL             08
80,1966.9894000000104,0,2006,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,269.2677999999999,0,2006,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,327.9025999999992,0,2006,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,SPEC/ SUPP PROF  03
83,117.67890000000006,0,2006,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,838.8765999999987,0,2006,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,34.3315,0,2006,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,573.8582000000001,0,2006,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,SERVICE EMPLOYEES    07
87,4128.905000000008,0,2006,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,TOTAL             08
