,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
63,110.19504900000001,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,10.0 Hospitals ,TOTAL             08
72,0.0,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,11.0 Independent Operations,TOTAL             08
80,1533.0592426000003,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,157.36699979999997,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,318.73791,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,12.0 TOTAL,SPEC/ SUPP PROF  03
83,1366.4459500000007,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,1478.5898320000001,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,20.0,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,323.418,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,12.0 TOTAL,SERVICE EMPLOYEES    07
87,5197.617934400002,0,2009,Year,UNIVERSITY OF KWAZULU-NATAL,12.0 TOTAL,TOTAL             08
