,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
31,1462.5145999999984,0,2003,Year,UNIVERSITY OF PRETORIA,4.0 Academic Support,TOTAL             08
32,3.7444999999999995,0,2003,Year,UNIVERSITY OF PRETORIA,5.0 Student Services,INSTR/ RESEARCH  PROF   01
33,9.639399999999998,0,2003,Year,UNIVERSITY OF PRETORIA,5.0 Student Services,EXEC/ ADMIN / MANAG PROF  02
34,28.29569999999999,0,2003,Year,UNIVERSITY OF PRETORIA,5.0 Student Services,SPEC/ SUPP PROF  03
35,2.0,0,2003,Year,UNIVERSITY OF PRETORIA,5.0 Student Services,TECHNICAL EMPLOYEES    04
36,29.524499999999996,0,2003,Year,UNIVERSITY OF PRETORIA,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.0,0,2003,Year,UNIVERSITY OF PRETORIA,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,3.0,0,2003,Year,UNIVERSITY OF PRETORIA,5.0 Student Services,SERVICE EMPLOYEES    07
39,76.2041,0,2003,Year,UNIVERSITY OF PRETORIA,5.0 Student Services,TOTAL             08
40,42.28540000000001,0,2003,Year,UNIVERSITY OF PRETORIA,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,114.01369999999996,0,2003,Year,UNIVERSITY OF PRETORIA,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,96.03150000000005,0,2003,Year,UNIVERSITY OF PRETORIA,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,1.0454,0,2003,Year,UNIVERSITY OF PRETORIA,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,223.75019999999998,0,2003,Year,UNIVERSITY OF PRETORIA,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,0.08560000000000001,0,2003,Year,UNIVERSITY OF PRETORIA,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,38.353500000000004,0,2003,Year,UNIVERSITY OF PRETORIA,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,515.5653000000001,0,2003,Year,UNIVERSITY OF PRETORIA,6.0 Institutional Support,TOTAL             08
48,0.8551000000000001,0,2003,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,13.273900000000001,0,2003,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,4.620700000000001,0,2003,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,1.131,0,2003,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,22.4971,0,2003,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,14.545600000000004,0,2003,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,48.043099999999995,0,2003,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,104.9665,0,2003,Year,UNIVERSITY OF PRETORIA,7.0 Operation and maintenance of plant,TOTAL             08
56,0.5026999999999999,0,2003,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,5.3408,0,2003,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,3.4266,0,2003,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,0.0,0,2003,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,18.547800000000002,0,2003,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,5.300599999999999,0,2003,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,229.51440000000002,0,2003,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,262.6329,0,2003,Year,UNIVERSITY OF PRETORIA,9.0 Auxiliary Enterprises,TOTAL             08
64,23.8025,0,2003,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,2.1822,0,2003,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,2.0164,0,2003,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,17.6771,0,2003,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,18.260699999999996,0,2003,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.9332,0,2003,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,37.720200000000006,0,2003,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,102.5923,0,2003,Year,UNIVERSITY OF PRETORIA,10.0 Hospitals ,TOTAL             08
72,0.0,0,2003,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2003,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2003,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2003,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2003,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2003,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2003,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2003,Year,UNIVERSITY OF PRETORIA,11.0 Independent Operations,TOTAL             08
80,1838.5351000000003,0,2003,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,209.27259999999995,0,2003,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,315.66379999999873,0,2003,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,SPEC/ SUPP PROF  03
83,107.4236,0,2003,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,762.9416999999999,0,2003,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,32.646699999999996,0,2003,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,616.0719000000001,0,2003,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,SERVICE EMPLOYEES    07
87,3882.555399999999,0,2003,Year,UNIVERSITY OF PRETORIA,12.0 TOTAL,TOTAL             08
