,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
62,54.618,0,2004,Year,UNIVERSITY OF TRANSKEI,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,72.618,0,2004,Year,UNIVERSITY OF TRANSKEI,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,1.337,0,2004,Year,UNIVERSITY OF TRANSKEI,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,1.369,0,2004,Year,UNIVERSITY OF TRANSKEI,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,4.422000000000001,0,2004,Year,UNIVERSITY OF TRANSKEI,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.251,0,2004,Year,UNIVERSITY OF TRANSKEI,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,7.3790000000000004,0,2004,Year,UNIVERSITY OF TRANSKEI,10.0 Hospitals ,TOTAL             08
72,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,11.0 Independent Operations,TOTAL             08
80,272.96899999999994,0,2004,Year,UNIVERSITY OF TRANSKEI,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,8.443999999999999,0,2004,Year,UNIVERSITY OF TRANSKEI,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,1.62,0,2004,Year,UNIVERSITY OF TRANSKEI,12.0 TOTAL,SPEC/ SUPP PROF  03
83,6.0,0,2004,Year,UNIVERSITY OF TRANSKEI,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,185.656,0,2004,Year,UNIVERSITY OF TRANSKEI,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,0.0,0,2004,Year,UNIVERSITY OF TRANSKEI,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,178.375,0,2004,Year,UNIVERSITY OF TRANSKEI,12.0 TOTAL,SERVICE EMPLOYEES    07
87,653.064,0,2004,Year,UNIVERSITY OF TRANSKEI,12.0 TOTAL,TOTAL             08
