,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
44,173.963,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,1.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,38.561,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,366.89471999999995,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,6.0 Institutional Support,TOTAL             08
48,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,1.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,3.3,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,2.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,14.547,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,10.783,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,64.62899999999999,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,96.259,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,TOTAL             08
56,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,2.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,1.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,26.94,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,2.186,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,4.913,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,37.039,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,TOTAL             08
72,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,TOTAL             08
80,805.8379995000005,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,60.449000000000005,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,209.92799999999986,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,SPEC/ SUPP PROF  03
83,110.52,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,715.392999999999,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,15.968999999999998,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,185.87700000000007,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,SERVICE EMPLOYEES    07
87,2103.9739994999995,0,2005,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,TOTAL             08
