,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
36,48.87367100000005,0,2007,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,NON-PROF ADMIN EMPLOYEES  05 
37,0.0,0,2007,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,CRAFTS / TRADES EMPLOYEES  06
38,3.60363,0,2007,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,SERVICE EMPLOYEES    07
39,106.42258600000005,0,2007,Year,UNIVERSITY OF STELLENBOSCH,5.0 Student Services,TOTAL             08
40,4.096685999999999,0,2007,Year,UNIVERSITY OF STELLENBOSCH,6.0 Institutional Support,INSTR/ RESEARCH  PROF   01
41,52.18115199999999,0,2007,Year,UNIVERSITY OF STELLENBOSCH,6.0 Institutional Support,EXEC/ ADMIN / MANAG PROF  02
42,31.05648399999997,0,2007,Year,UNIVERSITY OF STELLENBOSCH,6.0 Institutional Support,SPEC/ SUPP PROF  03
43,13.764501,0,2007,Year,UNIVERSITY OF STELLENBOSCH,6.0 Institutional Support,TECHNICAL EMPLOYEES    04
44,429.24014600000197,0,2007,Year,UNIVERSITY OF STELLENBOSCH,6.0 Institutional Support,NON-PROF ADMIN EMPLOYEES  05 
45,0.0,0,2007,Year,UNIVERSITY OF STELLENBOSCH,6.0 Institutional Support,CRAFTS / TRADES EMPLOYEES  06
46,49.18449600000002,0,2007,Year,UNIVERSITY OF STELLENBOSCH,6.0 Institutional Support,SERVICE EMPLOYEES    07
47,579.5234650000019,0,2007,Year,UNIVERSITY OF STELLENBOSCH,6.0 Institutional Support,TOTAL             08
48,0.176924,0,2007,Year,UNIVERSITY OF STELLENBOSCH,7.0 Operation and maintenance of plant,INSTR/ RESEARCH  PROF   01
49,2.725001,0,2007,Year,UNIVERSITY OF STELLENBOSCH,7.0 Operation and maintenance of plant,EXEC/ ADMIN / MANAG PROF  02
50,0.030769,0,2007,Year,UNIVERSITY OF STELLENBOSCH,7.0 Operation and maintenance of plant,SPEC/ SUPP PROF  03
51,20.104309999999998,0,2007,Year,UNIVERSITY OF STELLENBOSCH,7.0 Operation and maintenance of plant,TECHNICAL EMPLOYEES    04
52,26.567625999999994,0,2007,Year,UNIVERSITY OF STELLENBOSCH,7.0 Operation and maintenance of plant,NON-PROF ADMIN EMPLOYEES  05 
53,6.4366660000000016,0,2007,Year,UNIVERSITY OF STELLENBOSCH,7.0 Operation and maintenance of plant,CRAFTS / TRADES EMPLOYEES  06
54,290.4532139999998,0,2007,Year,UNIVERSITY OF STELLENBOSCH,7.0 Operation and maintenance of plant,SERVICE EMPLOYEES    07
55,346.49450999999976,0,2007,Year,UNIVERSITY OF STELLENBOSCH,7.0 Operation and maintenance of plant,TOTAL             08
56,0.0,0,2007,Year,UNIVERSITY OF STELLENBOSCH,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,1.833333,0,2007,Year,UNIVERSITY OF STELLENBOSCH,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,0.0,0,2007,Year,UNIVERSITY OF STELLENBOSCH,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,4.2816670000000006,0,2007,Year,UNIVERSITY OF STELLENBOSCH,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,32.732108,0,2007,Year,UNIVERSITY OF STELLENBOSCH,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,3.38,0,2007,Year,UNIVERSITY OF STELLENBOSCH,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,21.799994000000012,0,2007,Year,UNIVERSITY OF STELLENBOSCH,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,64.02710200000001,0,2007,Year,UNIVERSITY OF STELLENBOSCH,9.0 Auxiliary Enterprises,TOTAL             08
64,20.07875199999999,0,2007,Year,UNIVERSITY OF STELLENBOSCH,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.1,0,2007,Year,UNIVERSITY OF STELLENBOSCH,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,1.0,0,2007,Year,UNIVERSITY OF STELLENBOSCH,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2007,Year,UNIVERSITY OF STELLENBOSCH,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.00018,0,2007,Year,UNIVERSITY OF STELLENBOSCH,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2007,Year,UNIVERSITY OF STELLENBOSCH,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2007,Year,UNIVERSITY OF STELLENBOSCH,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,21.178931999999993,0,2007,Year,UNIVERSITY OF STELLENBOSCH,10.0 Hospitals ,TOTAL             08
72,0.6,0,2007,Year,UNIVERSITY OF STELLENBOSCH,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
73,0.691667,0,2007,Year,UNIVERSITY OF STELLENBOSCH,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,1.0,0,2007,Year,UNIVERSITY OF STELLENBOSCH,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,17.091023999999994,0,2007,Year,UNIVERSITY OF STELLENBOSCH,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,3.884871,0,2007,Year,UNIVERSITY OF STELLENBOSCH,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.35,0,2007,Year,UNIVERSITY OF STELLENBOSCH,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2007,Year,UNIVERSITY OF STELLENBOSCH,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,23.617561999999996,0,2007,Year,UNIVERSITY OF STELLENBOSCH,11.0 Independent Operations,TOTAL             08
80,1034.0118440000078,0,2007,Year,UNIVERSITY OF STELLENBOSCH,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,113.76805499999999,0,2007,Year,UNIVERSITY OF STELLENBOSCH,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,206.34739599999986,0,2007,Year,UNIVERSITY OF STELLENBOSCH,12.0 TOTAL,SPEC/ SUPP PROF  03
83,444.18861799999917,0,2007,Year,UNIVERSITY OF STELLENBOSCH,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,1192.142940000006,0,2007,Year,UNIVERSITY OF STELLENBOSCH,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,10.166666000000001,0,2007,Year,UNIVERSITY OF STELLENBOSCH,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,388.15103599999986,0,2007,Year,UNIVERSITY OF STELLENBOSCH,12.0 TOTAL,SERVICE EMPLOYEES    07
87,3388.776555000012,0,2007,Year,UNIVERSITY OF STELLENBOSCH,12.0 TOTAL,TOTAL             08
