,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
55,79.35100000000001,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,7.0 Operation and maintenance of plant,TOTAL             08
56,0.56,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,INSTR/ RESEARCH  PROF   01
57,1.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,EXEC/ ADMIN / MANAG PROF  02
58,2.0460000000000003,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,SPEC/ SUPP PROF  03
59,1.5,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,TECHNICAL EMPLOYEES    04
60,34.68899999999999,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,NON-PROF ADMIN EMPLOYEES  05 
61,2.4,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,CRAFTS / TRADES EMPLOYEES  06
62,11.986999999999997,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,SERVICE EMPLOYEES    07
63,54.18199999999999,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,9.0 Auxiliary Enterprises,TOTAL             08
64,0.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,INSTR/ RESEARCH  PROF   01
65,0.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,EXEC/ ADMIN / MANAG PROF  02
66,0.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,SPEC/ SUPP PROF  03
67,0.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,TECHNICAL EMPLOYEES    04
68,0.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,NON-PROF ADMIN EMPLOYEES  05 
69,0.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,CRAFTS / TRADES EMPLOYEES  06
70,0.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,SERVICE EMPLOYEES    07
71,0.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,10.0 Hospitals ,TOTAL             08
72,0.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,INSTR/ RESEARCH  PROF   01
